date,favorite_cnt,id,reply_to_id,retweet_cnt,text,user,user_id
Tue Oct 08 19:44:47 +0000 2019,,1181656706960515073,1.1816565516747776e+18,,"@NOHass91 Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 19:22:10 +0000 2019,,1181651012362350592,1.1816509217863557e+18,,"@Sat_MJ A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 19:20:49 +0000 2019,,1181650673441611776,1.1816467208595497e+18,,@de_vinci_sam Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 19:20:42 +0000 2019,,1181650644375130114,1.181650638691799e+18,,@Haylloh Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 19:19:48 +0000 2019,,1181650417836576768,1.1816502323728466e+18,,@Dravych Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 19:17:01 +0000 2019,,1181649719497515008,1.181649713252176e+18,,"@Zeural Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 19:16:24 +0000 2019,,1181649563238752256,1.181649520758788e+18,,@liondargent16 Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 19:15:08 +0000 2019,,1181649244530323458,1.1816492227661537e+18,,"@zesparrow Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 19:11:56 +0000 2019,,1181648440708751361,1.1816484349625876e+18,,"@letony_lanina Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 19:10:58 +0000 2019,,1181648197904748544,1.1816481924059546e+18,,"@Pitomick Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 19:10:30 +0000 2019,,1181648079700860935,1.1816480265590292e+18,,@MarionPo6 Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 19:09:51 +0000 2019,,1181647915418296320,1.1816478289275986e+18,,"@_Jason_redHOOD_ A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 19:08:44 +0000 2019,,1181647633229766658,1.1816476279575388e+18,,"@GeeknBaka A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 19:07:28 +0000 2019,,1181647314374537218,1.1816473070890926e+18,,"@derozieres1 Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 19:06:08 +0000 2019,,1181646978972897281,1.1816469733609185e+18,,@lydiekrszn Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 19:05:48 +0000 2019,,1181646894612779008,1.1816468889462784e+18,,@sabrina_ammour Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 19:04:54 +0000 2019,,1181646669743611904,1.181646544371622e+18,,"@KraNyTosDZ Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 19:04:31 +0000 2019,,1181646570997141506,1.1816465562415675e+18,,@Josuealves76 Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 19:04:26 +0000 2019,,1181646551422308363,1.1816465433440952e+18,,"@PreauNeauFoot Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 19:03:56 +0000 2019,,1181646427673563137,1.1816463327648563e+18,,"@_Draynee A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 18:52:05 +0000 2019,,1181643445288554498,1.181643260651065e+18,,"@By_Sfnl Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 18:40:30 +0000 2019,,1181640529299300352,1.1816403038512456e+18,,@GamingFlaFla Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 18:36:45 +0000 2019,,1181639585627021312,1.1816395322251428e+18,,"@gltlucas2003 A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 18:36:13 +0000 2019,,1181639452705341440,1.1816083410192548e+18,,@BarbierKezel Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 18:34:15 +0000 2019,,1181638955223207936,1.1816374823094108e+18,,@bayonnais85 Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 18:22:22 +0000 2019,,1181635963329667072,1.1816358647467008e+18,,@claude_muriel Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 18:13:39 +0000 2019,,1181633769553498112,1.1816337637317386e+18,,"@FabUleux52 A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 18:12:01 +0000 2019,,1181633360453672960,1.1816333541999002e+18,,"@JOSIANEDURIEUX Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 17:44:49 +0000 2019,,1181626515118788608,1.1816177177507062e+18,,"@SenH3az A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 16:53:49 +0000 2019,,1181613679063785473,1.1816136590066688e+18,,@GILINSKYMYLIFE Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 16:53:09 +0000 2019,,1181613513745321986,1.1816134608425984e+18,,"@galaxyofpeanut Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 16:51:00 +0000 2019,,1181612971803512832,1.1816128599246643e+18,,"@Rmetik Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 16:32:46 +0000 2019,,1181608381552967680,1.1816083756180234e+18,,@RienRayane Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 16:31:29 +0000 2019,,1181608059803709441,1.1816080539527168e+18,,"@saiyen32 Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 16:23:30 +0000 2019,,1181606053143818245,1.181606047263408e+18,,@Chaton_B Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 16:23:21 +0000 2019,,1181606013675409410,1.1816060076188467e+18,,@jonath666 Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 16:22:18 +0000 2019,,1181605748066922497,1.1816057421907026e+18,,"@Chess_Aaron A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 16:18:42 +0000 2019,,1181604845251436550,1.1816032626607964e+18,,"@MathildeOberti A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 16:17:47 +0000 2019,,1181604613163798529,1.181604607044272e+18,,"@TANCHON Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 16:08:25 +0000 2019,,1181602257407795203,1.1816022084308746e+18,,"@pl4yer2forever A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 16:05:12 +0000 2019,,1181601447613480965,1.181601441502376e+18,,@agades24 Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 16:02:14 +0000 2019,,1181600698812768256,1.1816006930372895e+18,,"@dansmongrenier A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 15:51:36 +0000 2019,,1181598024755290112,1.181597820270338e+18,,"@Choubouloute_ Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 15:39:56 +0000 2019,,1181595086808915968,1.1815907360993157e+18,,"@maximmutin Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 15:31:20 +0000 2019,,1181592922199859200,1.1815918426951066e+18,,@j2m75 Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 15:20:36 +0000 2019,,1181590223123353600,1.1815902153429033e+18,,@lavaurpascal Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 15:16:21 +0000 2019,,1181589152342663172,1.1815891465839163e+18,,@ANNELET94 Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 15:13:05 +0000 2019,,1181588331160842240,1.1815882632677048e+18,,"@Wolf_Schumy Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 15:06:54 +0000 2019,,1181586774793039872,1.181586696611287e+18,,"@PauPauLvtt Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 14:59:32 +0000 2019,,1181584920659013632,1.181584914841518e+18,,"@Bobdeslandes Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 14:54:51 +0000 2019,,1181583742382563328,1.1815837361540096e+18,,"@Mlegll A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 14:35:08 +0000 2019,,1181578780197949440,1.1815778924777144e+18,,"@SrillersTV Bonjour, je suis navrée d’apprendre cette situation :/  Puis-je avoir le numéro de suivi en DM SVP ?  [Aminata]",Chronopost,1533485762
Tue Oct 08 14:34:36 +0000 2019,,1181578645707595776,1.1815786398020813e+18,,"@Lacalanquaise A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 14:27:56 +0000 2019,,1181576966278914049,1.1815769271838556e+18,,"@EwBhima A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 14:25:22 +0000 2019,,1181576323069857793,1.1815763174159688e+18,,@JulienJoly85 Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 14:17:19 +0000 2019,,1181574298269556737,1.1815742904430346e+18,,@Frankiewill29 Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 14:15:37 +0000 2019,,1181573867141320707,1.1815738612986388e+18,,"@mdychrystina Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 14:09:44 +0000 2019,,1181572388930162690,1.1815723826428887e+18,,"@dailybobbybotom Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 14:08:56 +0000 2019,,1181572187507101699,1.181572146511958e+18,,"@topsules A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 14:06:49 +0000 2019,,1181571655497388037,1.181571649554047e+18,,"@Dylanhoahoa Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 14:05:11 +0000 2019,,1181571242882719744,1.1815712365241057e+18,,"@Saycosy A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 13:48:58 +0000 2019,,1181567162571464704,1.18156311628032e+18,,"@pacome_lefebvre Bonjour, je suis dsl pour cet incident :/  Pouvez-vous venir en DM avec le n° de colis SVP? Merci d'avance ! [Frankristina]",Chronopost,1533485762
Tue Oct 08 13:36:03 +0000 2019,,1181563909272166400,1.181560058431312e+18,,"@sharifou93 Bonjour, je suis dsl pour cette situation :/  Pouvez-vous me transmettre votre n° de colis en DM SVP ? Merci [Hamed]",Chronopost,1533485762
Tue Oct 08 13:20:16 +0000 2019,,1181559937266262016,1.1815593477191025e+18,,@troymcclurefan Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 12:41:07 +0000 2019,,1181550088780472320,1.1815329382714286e+18,,"@TirDounia Bonjour, je suis dsl que vous ayez des difficultés de livraisons avec nos services :/ Pouvez-vous venir en DM avec le n° de colis SVP? Merci d'avance! [Frankristina]",Chronopost,1533485762
Tue Oct 08 12:37:47 +0000 2019,,1181549246283177984,1.181545703849562e+18,,"@mimicheselma Bonjour, je suis navrée d’apprendre cette situation :/  Puis-je avoir le numéro de suivi en DM SVP ?  [Aminata]",Chronopost,1533485762
Tue Oct 08 12:32:42 +0000 2019,,1181547969637683200,1.1815449935441633e+18,,"@FloLepage Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 12:27:00 +0000 2019,,1181546533315125248,1.1815458860542607e+18,,"@BRIsigsauer @GroupeLaPoste Bonjour @BRIsigsauer,
Je vous invite à me communiquer les numéros de suivi en DM afin de voir cela ensemble.
Je reste à votre disposition
Lisa
[LIEN]",La Poste,20590436
Tue Oct 08 11:54:32 +0000 2019,,1181538365147090949,1.18153835945549e+18,,"@davidniv13 Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 11:45:16 +0000 2019,,1181536032946348032,1.1815360268813517e+18,,@thergibo Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 11:44:14 +0000 2019,,1181535770030546944,1.1815356881787085e+18,,"@Pasthaa Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 11:14:21 +0000 2019,,1181528249559605251,1.181527897477177e+18,,"@LsFye Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 11:11:12 +0000 2019,,1181527457977044994,1.1815274048519946e+18,,"@unic0rnsfake A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 10:40:50 +0000 2019,,1181519816139649027,1.181519310520537e+18,,@LabzafGaming Votez pour le reportage de votre facteur à #InnoGeneration avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN],Le Groupe La Poste,57691450
Tue Oct 08 10:25:26 +0000 2019,,1181515940472741888,1.1815159345839227e+18,,"@lilian_blg Merci d'avoir participé au jeu #concours #Ask1Facteur à #InnoGeneration !
⏰ TAS mercredi 09/10 ⏰ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 10:14:37 +0000 2019,,1181513220852473857,1.1815132150181847e+18,,"@nonypeachy Avec #Ask1Facteur, votez pour le reportage de votre facteur à #InnoGeneration en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 10:00:16 +0000 2019,,1181509607237328896,1.181509531051942e+18,,"@VaastS A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
Tue Oct 08 09:52:47 +0000 2019,,1181507724611325952,1.181507427663061e+18,,"@Thejinx11 A #InnoGeneration, votez pour le reportage de votre facteur avec #Ask1Facteur en cliquant ci-dessous ⤵ [LIEN]",Le Groupe La Poste,57691450
